"YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_STATE_NM","DEST_AIRPORT_ID","DEST_CITY_NAME","DEST_STATE_NM","CRS_DEP_TIME","DEP_DELAY","CRS_ELAPSED_TIME","DISTANCE",
2019,4,12,17,2,"OO","N8884E","3648",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1718",-5.00,90.00,220.00,
2019,4,12,17,2,"OO","N8884E","3648",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1515",-2.00,95.00,220.00,
2019,4,12,17,2,"OO","N288SY","3956",11423,"DSM","Iowa",12953,"New York, NY","New York","1359",32.00,166.00,1031.00,
2019,4,12,17,2,"OO","N288SY","3956",12953,"LGA","New York",11423,"Des Moines, IA","Iowa","1100",-2.00,199.00,1031.00,
2019,4,12,17,2,"OO","N455SW","4130",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","2040",4.00,94.00,220.00,
2019,4,12,17,2,"OO","N431SW","4162",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1635",-1.00,108.00,430.00,
2019,4,12,17,2,"OO","N431SW","4162",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","1510",-3.00,118.00,430.00,
2019,4,12,17,2,"OO","N262SY","4524",11423,"DSM","Iowa",14869,"Salt Lake City, UT","Utah","1747",1.00,178.00,955.00,
2019,4,12,17,2,"OO","N262SY","4524",14869,"SLC","Utah",11423,"Des Moines, IA","Iowa","1345",3.00,152.00,955.00,
2019,4,12,24,2,"OO","N8884E","3534",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1155",6.00,84.00,220.00,
2019,4,12,24,2,"OO","N8884E","3611",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","0955",0.00,95.00,220.00,
2019,4,12,24,2,"OO","N602XJ","3648",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1510",-4.00,95.00,220.00,
2019,4,12,24,2,"OO","N921EV","3744",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","1544",36.00,119.00,430.00,
2019,4,12,24,2,"OO","N268SY","3961",11423,"DSM","Iowa",14869,"Salt Lake City, UT","Utah","0800",-3.00,183.00,955.00,
2019,4,12,24,2,"OO","N923EV","3981",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","0830",19.00,105.00,430.00,
2019,4,12,24,2,"OO","N442SW","4008",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0845",19.00,84.00,220.00,
2019,4,12,24,2,"OO","N283SY","4524",14869,"SLC","Utah",11423,"Des Moines, IA","Iowa","1345",130.00,153.00,955.00,
2019,4,12,24,2,"OO","N938SW","5207",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0755",0.00,113.00,589.00,
2019,4,12,24,2,"OO","N142SY","5230",12266,"IAH","Texas",11423,"Des Moines, IA","Iowa","0935",-1.00,140.00,802.00,
2019,4,12,24,2,"OO","N160SY","5232",11423,"DSM","Iowa",12266,"Houston, TX","Texas","1425",-2.00,157.00,802.00,
2019,4,12,24,2,"OO","N954SW","5308",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1122",-1.00,143.00,692.00,
2019,4,12,24,2,"OO","N142SY","5345",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1231",0.00,137.00,589.00,
2019,4,12,24,2,"OO","N954SW","5384",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","0751",5.00,119.00,692.00,
2019,4,12,3,2,"DL","N901DE","1952",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","0545",-7.00,133.00,743.00,
2019,4,12,3,2,"DL","N986DL","1953",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","2122",-3.00,143.00,743.00,
2019,4,12,3,2,"DL","N986DL","2541",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","0923",-6.00,133.00,743.00,
2019,4,12,3,2,"DL","N986DL","2541",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1120",-7.00,125.00,743.00,
2019,4,12,4,3,"DL","N971DL","1532",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","1507",-2.00,137.00,743.00,
2019,4,12,4,3,"DL","N971DL","1532",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1708",-3.00,126.00,743.00,
2019,4,12,4,3,"DL","N986DL","1952",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","0545",-5.00,133.00,743.00,
2019,4,12,4,3,"DL","N970DL","1953",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","2122",-1.00,143.00,743.00,
2019,4,12,4,3,"DL","N997DL","2541",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","0923",-2.00,133.00,743.00,
2019,4,12,4,3,"DL","N997DL","2541",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1120",-7.00,125.00,743.00,
2019,4,12,5,4,"DL","N970DL","1532",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","1507",-4.00,137.00,743.00,
2019,4,12,5,4,"DL","N970DL","1532",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1708",-4.00,126.00,743.00,
2019,4,12,5,4,"DL","N970DL","1952",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","0545",-3.00,133.00,743.00,
2019,4,12,5,4,"DL","N911DE","1953",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","2122",-2.00,143.00,743.00,
2019,4,12,5,4,"DL","N979DL","2541",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","0923",-4.00,133.00,743.00,
2019,4,12,5,4,"DL","N979DL","2541",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1120",-6.00,125.00,743.00,
2019,4,12,15,7,"DL","N973DL","1532",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","1507",-4.00,137.00,743.00,
2019,4,12,15,7,"DL","N973DL","1532",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1708",-6.00,126.00,743.00,
2019,4,12,15,7,"DL","N971DL","1952",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","0545",-1.00,133.00,743.00,
2019,4,12,15,7,"DL","N968DL","1953",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","2122",10.00,143.00,743.00,
2019,4,12,15,7,"DL","N990DL","2541",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","0923",-2.00,133.00,743.00,
2019,4,12,15,7,"DL","N990DL","2541",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1120",-5.00,125.00,743.00,
2019,4,12,16,1,"DL","N994DL","1532",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","1507",-8.00,137.00,743.00,
2019,4,12,16,1,"DL","N994DL","1532",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1708",54.00,126.00,743.00,
2019,4,12,16,1,"DL","N968DL","1952",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","0545",-4.00,133.00,743.00,
2019,4,12,16,1,"DL","N999DN","1953",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","2122",0.00,143.00,743.00,
2019,4,12,16,1,"DL","N969DL","2541",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","0923",-2.00,133.00,743.00,
2019,4,12,16,1,"DL","N969DL","2541",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1120",-7.00,125.00,743.00,
2019,4,12,15,7,"WN","N238WN","6299",15016,"STL","Missouri",11423,"Des Moines, IA","Iowa","1205",35.00,70.00,259.00,
2019,4,12,15,7,"WN","N953WN","6549",15016,"STL","Missouri",11423,"Des Moines, IA","Iowa","2145",18.00,60.00,259.00,
2019,4,12,17,2,"WN","N942WN","1982",15016,"STL","Missouri",11423,"Des Moines, IA","Iowa","1140",-2.00,70.00,259.00,
2019,4,12,17,2,"WN","N770SA","2106",15016,"STL","Missouri",11423,"Des Moines, IA","Iowa","2155",36.00,60.00,259.00,
2019,4,12,18,3,"WN","N744SW","1983",11423,"DSM","Iowa",12889,"Las Vegas, NV","Nevada","1325",-5.00,190.00,1216.00,
2019,4,12,18,3,"WN","N770SA","1974",11423,"DSM","Iowa",15016,"St. Louis, MO","Missouri","0605",-2.00,70.00,259.00,
2019,4,12,18,3,"WN","N900WN","2553",11423,"DSM","Iowa",15016,"St. Louis, MO","Missouri","1745",1.00,60.00,259.00,
2019,4,12,18,3,"WN","N900WN","2553",12889,"LAS","Nevada",11423,"Des Moines, IA","Iowa","1225",-1.00,170.00,1216.00,
2019,4,12,18,3,"WN","N744SW","1982",15016,"STL","Missouri",11423,"Des Moines, IA","Iowa","1140",4.00,70.00,259.00,
2019,4,12,18,3,"WN","N966WN","2106",15016,"STL","Missouri",11423,"Des Moines, IA","Iowa","2155",17.00,60.00,259.00,
2019,4,12,29,7,"WN","N279WN","6019",12889,"LAS","Nevada",11423,"Des Moines, IA","Iowa","1320",-3.00,170.00,1216.00,
2019,4,12,29,7,"WN","N562WN","4885",15016,"STL","Missouri",11423,"Des Moines, IA","Iowa","1520",7.00,65.00,259.00,
2019,4,12,29,7,"WN","N967WN","5994",15016,"STL","Missouri",11423,"Des Moines, IA","Iowa","2250",30.00,65.00,259.00,
2019,4,12,30,1,"WN","N793SA","1983",11423,"DSM","Iowa",12889,"Las Vegas, NV","Nevada","1325",-5.00,190.00,1216.00,
2019,4,12,30,1,"WN","N967WN","1974",11423,"DSM","Iowa",15016,"St. Louis, MO","Missouri","0605",2.00,70.00,259.00,
2019,4,12,30,1,"WN","N215WN","2553",11423,"DSM","Iowa",15016,"St. Louis, MO","Missouri","1745",33.00,60.00,259.00,
2019,4,12,30,1,"WN","N215WN","2553",12889,"LAS","Nevada",11423,"Des Moines, IA","Iowa","1225",24.00,170.00,1216.00,
2019,4,12,30,1,"WN","N793SA","1982",15016,"STL","Missouri",11423,"Des Moines, IA","Iowa","1140",-2.00,70.00,259.00,
2019,4,12,30,1,"WN","N468WN","2106",15016,"STL","Missouri",11423,"Des Moines, IA","Iowa","2155",84.00,60.00,259.00,
2019,4,12,1,7,"F9","N201FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-2.00,104.00,589.00,
2019,4,12,1,7,"F9","N201FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0947",11.00,172.00,1141.00,
2019,4,12,1,7,"F9","N343FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0615",-1.00,172.00,1149.00,
2019,4,12,1,7,"F9","N343FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1052",11.00,202.00,1149.00,
2019,4,12,1,7,"F9","N363FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1718",-4.00,193.00,1141.00,
2019,4,12,1,7,"F9","N363FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2020",33.00,121.00,589.00,
2019,4,12,2,1,"F9","N910FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1456",-15.00,112.00,692.00,
2019,4,12,2,1,"F9","N910FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1835",-4.00,133.00,692.00,
2019,4,12,3,2,"F9","N307FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0600",-5.00,104.00,589.00,
2019,4,12,3,2,"F9","N307FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0933",-11.00,172.00,1141.00,
2019,4,12,3,2,"F9","N309FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0615",-7.00,172.00,1149.00,
2019,4,12,3,2,"F9","N309FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1052",-12.00,202.00,1149.00,
2019,4,12,3,2,"F9","N359FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1803",147.00,188.00,1141.00,
2019,4,12,3,2,"F9","N359FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2103",180.00,121.00,589.00,
2019,4,12,4,3,"F9","N943FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",-12.00,116.00,692.00,
2019,4,12,4,3,"F9","N943FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",-10.00,133.00,692.00,
2019,4,12,5,4,"F9","N326FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1722",14.00,193.00,1141.00,
2019,4,12,5,4,"F9","N326FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2024",13.00,121.00,589.00,
2019,4,12,5,4,"F9","N356FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0615",-10.00,172.00,1149.00,
2019,4,12,5,4,"F9","N356FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1052",-10.00,202.00,1149.00,
2019,4,12,5,4,"F9","N361FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-8.00,104.00,589.00,
2019,4,12,5,4,"F9","N361FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0947",-10.00,172.00,1141.00,
2019,4,12,6,5,"F9","N910FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1456",-11.00,112.00,692.00,
2019,4,12,6,5,"F9","N910FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1835",-8.00,133.00,692.00,
2019,4,12,7,6,"F9","N360FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1520",-8.00,100.00,589.00,
2019,4,12,7,6,"F9","N360FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1855",-15.00,117.00,589.00,
2019,4,12,7,6,"F9","N910FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1630",-9.00,116.00,692.00,
2019,4,12,7,6,"F9","N910FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","2014",-5.00,133.00,692.00,
2019,4,12,8,7,"F9","N304FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1718",-1.00,193.00,1141.00,
2019,4,12,8,7,"F9","N304FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2020",27.00,121.00,589.00,
2019,4,12,8,7,"F9","N311FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-9.00,104.00,589.00,
2019,4,12,8,7,"F9","N311FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0947",-13.00,172.00,1141.00,
2019,4,12,8,7,"F9","N331FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0615",-7.00,172.00,1149.00,
2019,4,12,8,7,"F9","N331FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1052",-13.00,202.00,1149.00,
2019,4,12,9,1,"F9","N941FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1456",-10.00,112.00,692.00,
2019,4,12,9,1,"F9","N941FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1835",-15.00,133.00,692.00,
2019,4,12,10,2,"F9","N230FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0659",-11.00,169.00,1149.00,
2019,4,12,10,2,"F9","N230FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1141",-8.00,197.00,1149.00,
2019,4,12,10,2,"F9","N301FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-12.00,120.00,589.00,
2019,4,12,10,2,"F9","N301FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0959",-11.00,173.00,1141.00,
2019,4,12,10,2,"F9","N324FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1759",-8.00,194.00,1141.00,
2019,4,12,10,2,"F9","N324FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2056",-12.00,128.00,589.00,
2019,4,12,11,3,"F9","N943FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",-10.00,115.00,692.00,
2019,4,12,11,3,"F9","N943FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",-19.00,145.00,692.00,
2019,4,12,12,4,"F9","N326FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0659",0.00,169.00,1149.00,
2019,4,12,12,4,"F9","N326FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1141",-14.00,197.00,1149.00,
2019,4,12,12,4,"F9","N348FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1759",123.00,194.00,1141.00,
2019,4,12,12,4,"F9","N348FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2056",103.00,128.00,589.00,
2019,4,12,12,4,"F9","N354FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-7.00,120.00,589.00,
2019,4,12,12,4,"F9","N354FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0959",-5.00,173.00,1141.00,
2019,4,12,13,5,"F9","N910FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",-7.00,115.00,692.00,
2019,4,12,13,5,"F9","N910FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",-12.00,145.00,692.00,
2019,4,12,14,6,"F9","N941FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",-8.00,115.00,692.00,
2019,4,12,14,6,"F9","N941FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",-14.00,145.00,692.00,
2019,4,12,14,6,"F9","N943FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1520",-14.00,110.00,589.00,
2019,4,12,14,6,"F9","N943FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1855",-18.00,125.00,589.00,
2019,4,12,15,7,"F9","N323FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1759",19.00,194.00,1141.00,
2019,4,12,15,7,"F9","N323FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2056",35.00,128.00,589.00,
2019,4,12,15,7,"F9","N335FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-7.00,120.00,589.00,
2019,4,12,15,7,"F9","N335FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0959",-15.00,173.00,1141.00,
2019,4,12,15,7,"F9","N354FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0659",-7.00,169.00,1149.00,
2019,4,12,15,7,"F9","N354FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1141",-10.00,197.00,1149.00,
2019,4,12,16,1,"F9","N910FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",0.00,115.00,692.00,
2019,4,12,16,1,"F9","N910FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",-9.00,145.00,692.00,
2019,4,12,17,2,"F9","","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2056",,128.00,589.00,
2019,4,12,17,2,"F9","N329FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-8.00,120.00,589.00,
2019,4,12,17,2,"F9","N329FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0959",-3.00,173.00,1141.00,
2019,4,12,17,2,"F9","N338FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1759",26.00,194.00,1141.00,
2019,4,12,17,2,"F9","N350FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0659",-6.00,169.00,1149.00,
2019,4,12,17,2,"F9","N350FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1141",-9.00,197.00,1149.00,
2019,4,12,18,3,"F9","N938FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",-13.00,115.00,692.00,
2019,4,12,18,3,"F9","N938FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",-4.00,145.00,692.00,
2019,4,12,19,4,"F9","N235FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0659",-7.00,169.00,1149.00,
2019,4,12,19,4,"F9","N235FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1141",-7.00,197.00,1149.00,
2019,4,12,19,4,"F9","N332FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1759",-10.00,194.00,1141.00,
2019,4,12,19,4,"F9","N332FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2056",-21.00,128.00,589.00,
2019,4,12,19,4,"F9","N335FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-9.00,120.00,589.00,
2019,4,12,19,4,"F9","N335FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0959",-8.00,173.00,1141.00,
2019,4,12,20,5,"F9","N938FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",-12.00,115.00,692.00,
2019,4,12,20,5,"F9","N938FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",-6.00,145.00,692.00,
2019,4,12,21,6,"F9","N235FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1625",-9.00,110.00,589.00,
2019,4,12,21,6,"F9","N235FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2000",-3.00,128.00,589.00,
2019,4,12,21,6,"F9","N939FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",-4.00,115.00,692.00,
2019,4,12,21,6,"F9","N939FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",-3.00,145.00,692.00,
2019,4,12,22,7,"F9","N235FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-8.00,120.00,589.00,
2019,4,12,22,7,"F9","N235FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0959",-8.00,173.00,1141.00,
2019,4,12,22,7,"F9","N238FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0659",-11.00,169.00,1149.00,
2019,4,12,22,7,"F9","N238FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1141",-7.00,197.00,1149.00,
2019,4,12,22,7,"F9","N311FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1759",20.00,194.00,1141.00,
2019,4,12,22,7,"F9","N311FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2056",13.00,128.00,589.00,
2019,4,12,23,1,"F9","N910FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",-2.00,115.00,692.00,
2019,4,12,23,1,"F9","N910FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",6.00,145.00,692.00,
2019,4,12,24,2,"F9","N316FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-10.00,120.00,589.00,
2019,4,12,24,2,"F9","N316FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0959",-9.00,173.00,1141.00,
2019,4,12,24,2,"F9","N334FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1807",1.00,194.00,1141.00,
2019,4,12,24,2,"F9","N334FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2104",-1.00,128.00,589.00,
2019,4,12,24,2,"F9","N361FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0659",-9.00,169.00,1149.00,
2019,4,12,24,2,"F9","N361FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1141",-12.00,197.00,1149.00,
2019,4,12,25,3,"F9","N938FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",-6.00,115.00,692.00,
2019,4,12,25,3,"F9","N938FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",-5.00,145.00,692.00,
2019,4,12,26,4,"F9","N211FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1759",-10.00,194.00,1141.00,
2019,4,12,26,4,"F9","N211FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2056",-10.00,128.00,589.00,
2019,4,12,26,4,"F9","N305FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0659",-12.00,169.00,1149.00,
2019,4,12,26,4,"F9","N305FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1141",-12.00,197.00,1149.00,
2019,4,12,26,4,"F9","N349FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-9.00,120.00,589.00,
2019,4,12,26,4,"F9","N349FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0959",2.00,173.00,1141.00,
2019,4,12,27,5,"F9","N939FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",13.00,115.00,692.00,
2019,4,12,27,5,"F9","N939FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",35.00,145.00,692.00,
2019,4,12,28,6,"F9","N334FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1625",79.00,110.00,589.00,
2019,4,12,28,6,"F9","N334FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2000",98.00,128.00,589.00,
2019,4,12,28,6,"F9","N910FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",65.00,115.00,692.00,
2019,4,12,28,6,"F9","N910FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",123.00,145.00,692.00,
2019,4,12,29,7,"F9","N230FR","2838",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0659",-8.00,169.00,1149.00,
2019,4,12,29,7,"F9","N230FR","2839",11423,"DSM","Iowa",14107,"Phoenix, AZ","Arizona","1141",0.00,197.00,1149.00,
2019,4,12,29,7,"F9","N301FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1759",-2.00,194.00,1141.00,
2019,4,12,29,7,"F9","N301FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2056",-11.00,128.00,589.00,
2019,4,12,29,7,"F9","N346FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-2.00,120.00,589.00,
2019,4,12,29,7,"F9","N346FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0959",3.00,173.00,1141.00,
2019,4,12,30,1,"F9","N949FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1545",-7.00,115.00,692.00,
2019,4,12,30,1,"F9","N949FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1930",19.00,145.00,692.00,
2019,4,12,31,2,"F9","N213FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0619",-7.00,120.00,589.00,
2019,4,12,31,2,"F9","N213FR","154",11423,"DSM","Iowa",13204,"Orlando, FL","Florida","0959",-10.00,173.00,1141.00,
2019,4,12,31,2,"F9","N304FR","155",13204,"MCO","Florida",11423,"Des Moines, IA","Iowa","1759",-1.00,194.00,1141.00,
2019,4,12,31,2,"F9","N304FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","2056",-4.00,128.00,589.00,
