"YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_STATE_NM","DEST_AIRPORT_ID","DEST_CITY_NAME","DEST_STATE_NM","CRS_DEP_TIME","DEP_DELAY","CRS_ELAPSED_TIME","DISTANCE",
2019,3,7,16,2,"9E","N902XJ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-11.00,105.00,534.00,
2019,3,7,17,3,"9E","N133EV","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-12.00,105.00,534.00,
2019,3,7,18,4,"9E","N913XJ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-5.00,105.00,534.00,
2019,3,7,19,5,"9E","N336PQ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",132.00,105.00,534.00,
2019,3,7,20,6,"9E","N138EV","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",153.00,104.00,534.00,
2019,3,7,21,7,"9E","N311PQ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",24.00,105.00,534.00,
2019,3,7,22,1,"9E","N166PQ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-9.00,105.00,534.00,
2019,3,7,23,2,"9E","N294PQ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-3.00,105.00,534.00,
2019,3,7,24,3,"9E","N197PQ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-10.00,105.00,534.00,
2019,3,7,25,4,"9E","N228PQ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-7.00,105.00,534.00,
2019,3,7,26,5,"9E","N200PQ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-7.00,105.00,534.00,
2019,3,7,27,6,"9E","N292PQ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-6.00,104.00,534.00,
2019,3,7,28,7,"9E","N932XJ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-5.00,105.00,534.00,
2019,3,7,29,1,"9E","N936XJ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-11.00,105.00,534.00,
2019,3,7,30,2,"9E","N272PQ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-5.00,105.00,534.00,
2019,3,7,31,3,"9E","N279PQ","5454",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1630",-6.00,105.00,534.00,
2019,3,7,7,7,"F9","N722FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1607",-1.00,119.00,692.00,
2019,3,7,7,7,"F9","N722FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","2001",-4.00,134.00,692.00,
2019,3,7,8,1,"F9","N938FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1507",-6.00,101.00,589.00,
2019,3,7,8,1,"F9","N938FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1834",29.00,117.00,589.00,
2019,3,7,9,2,"F9","N714FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1603",-3.00,119.00,692.00,
2019,3,7,9,2,"F9","N714FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1957",-9.00,134.00,692.00,
2019,3,7,10,3,"F9","N354FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1406",-13.00,114.00,692.00,
2019,3,7,10,3,"F9","N354FR","695",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1750",-8.00,135.00,692.00,
2019,3,7,10,3,"F9","N910FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1508",-11.00,101.00,589.00,
2019,3,7,10,3,"F9","N910FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1834",4.00,117.00,589.00,
2019,3,7,12,5,"F9","N939FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1508",7.00,101.00,589.00,
2019,3,7,12,5,"F9","N939FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1834",46.00,117.00,589.00,
2019,3,7,13,6,"F9","N205FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1435",8.00,114.00,692.00,
2019,3,7,13,6,"F9","N205FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1820",-6.00,135.00,692.00,
2019,3,7,13,6,"F9","N939FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1508",10.00,101.00,589.00,
2019,3,7,13,6,"F9","N939FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1834",-5.00,117.00,589.00,
2019,3,7,14,7,"F9","N232FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1612",99.00,114.00,692.00,
2019,3,7,14,7,"F9","N232FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1956",152.00,139.00,692.00,
2019,3,7,15,1,"F9","N910FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1508",19.00,101.00,589.00,
2019,3,7,15,1,"F9","N910FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1834",27.00,117.00,589.00,
2019,3,7,16,2,"F9","N220FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","0940",1.00,117.00,692.00,
2019,3,7,16,2,"F9","N220FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1325",169.00,127.00,692.00,
2019,3,7,17,3,"F9","N305FR","694",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1406",-3.00,114.00,692.00,
2019,3,7,17,3,"F9","N305FR","693",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1750",0.00,135.00,692.00,
2019,3,7,17,3,"F9","N949FR","154",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1508",-7.00,101.00,589.00,
2019,3,7,17,3,"F9","N949FR","155",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1834",-1.00,117.00,589.00,
2019,3,7,3,3,"UA","N39416","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",-6.00,110.00,589.00,
2019,3,7,3,3,"UA","N67846","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",-4.00,82.00,299.00,
2019,3,7,3,3,"UA","N897UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1115",-7.00,108.00,692.00,
2019,3,7,3,3,"UA","N484UA","644",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",-2.00,115.00,692.00,
2019,3,7,3,3,"UA","N897UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1455",-8.00,133.00,692.00,
2019,3,7,3,3,"UA","N39475","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0600",8.00,122.00,692.00,
2019,3,7,2,2,"UA","N17719","1979",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1520",40.00,84.00,299.00,
2019,3,7,2,2,"UA","N69813","1967",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0633",-10.00,81.00,299.00,
2019,3,7,2,2,"UA","N28478","1634",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1705",89.00,121.00,589.00,
2019,3,7,2,2,"UA","N17719","1634",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1300",-7.00,85.00,299.00,
2019,3,7,2,2,"UA","N39416","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2040",-3.00,98.00,589.00,
2019,3,7,2,2,"UA","N28478","1536",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1325",100.00,105.00,589.00,
2019,3,7,2,2,"UA","N73275","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",-7.00,110.00,589.00,
2019,3,7,2,2,"UA","N36447","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",520.00,82.00,299.00,
2019,3,7,2,2,"UA","N815UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1115",-2.00,108.00,692.00,
2019,3,7,2,2,"UA","N39475","644",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",101.00,114.00,692.00,
2019,3,7,2,2,"UA","N815UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1455",-4.00,133.00,692.00,
2019,3,7,2,2,"UA","N840UA","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0600",184.00,123.00,692.00,
2019,3,7,24,3,"UA","N77520","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2040",0.00,98.00,589.00,
2019,3,7,24,3,"UA","N16217","1536",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1325",-4.00,105.00,589.00,
2019,3,7,24,3,"UA","N73445","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",-5.00,110.00,589.00,
2019,3,7,24,3,"UA","N38257","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",144.00,82.00,299.00,
2019,3,7,24,3,"UA","N842UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1115",-8.00,108.00,692.00,
2019,3,7,24,3,"UA","N828UA","644",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",75.00,115.00,692.00,
2019,3,7,24,3,"UA","N842UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1455",51.00,133.00,692.00,
2019,3,7,24,3,"UA","N67812","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0600",-6.00,122.00,692.00,
2019,3,7,23,2,"UA","N846UA","1979",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1520",-2.00,84.00,299.00,
2019,3,7,23,2,"UA","N67827","1967",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0643",-9.00,81.00,299.00,
2019,3,7,23,2,"UA","N69888","1634",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1705",-9.00,121.00,589.00,
2019,3,7,23,2,"UA","N846UA","1634",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1300",-5.00,85.00,299.00,
2019,3,7,23,2,"UA","N73445","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2040",80.00,98.00,589.00,
2019,3,7,23,2,"UA","N69888","1536",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1325",-1.00,105.00,589.00,
2019,3,7,23,2,"UA","N37252","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",598.00,110.00,589.00,
2019,3,7,23,2,"UA","N462UA","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",-3.00,82.00,299.00,
2019,3,7,23,2,"UA","N889UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1115",-2.00,108.00,692.00,
2019,3,7,20,6,"UA","N824UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1455",15.00,133.00,692.00,
2019,3,7,20,6,"UA","N830UA","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0600",3.00,123.00,692.00,
2019,3,7,19,5,"UA","N16701","1979",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1520",11.00,84.00,299.00,
2019,3,7,19,5,"UA","N68811","1967",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0643",7.00,81.00,299.00,
2019,3,7,19,5,"UA","N26232","1634",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1705",-4.00,121.00,589.00,
2019,3,7,19,5,"UA","N16701","1634",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1300",23.00,85.00,299.00,
2019,3,7,19,5,"UA","N34222","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2040",-2.00,98.00,589.00,
2019,3,7,19,5,"UA","N26232","1536",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1325",-1.00,105.00,589.00,
2019,3,7,19,5,"UA","N37273","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",-3.00,110.00,589.00,
2019,3,7,19,5,"UA","N36444","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",-4.00,82.00,299.00,
2019,3,7,19,5,"UA","N425UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1115",3.00,108.00,692.00,
2019,3,7,19,5,"UA","N830UA","644",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",75.00,115.00,692.00,
2019,3,7,19,5,"UA","N425UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1455",57.00,133.00,692.00,
2019,3,7,19,5,"UA","N803UA","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0600",-7.00,123.00,692.00,
2019,3,7,9,2,"OO","N143SY","5629",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1050",-1.00,104.00,589.00,
2019,3,7,9,2,"OO","N955SW","5798",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1125",-8.00,122.00,589.00,
2019,3,7,10,3,"OO","N760EV","2975",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0731",-10.00,76.00,299.00,
2019,3,7,10,3,"OO","N722EV","2990",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2210",69.00,80.00,299.00,
2019,3,7,10,3,"OO","N770SK","3017",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0939",-8.00,89.00,299.00,
2019,3,7,10,3,"OO","N760EV","3143",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0920",-11.00,121.00,624.00,
2019,3,7,10,3,"OO","N770SK","3154",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","0703",-5.00,126.00,624.00,
2019,3,7,10,3,"OO","N866AS","3190",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0620",-6.00,85.00,299.00,
2019,3,7,10,3,"OO","N607SK","3509",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","2030",-6.00,75.00,220.00,
2019,3,7,10,3,"OO","N609SK","3515",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0642",-2.00,67.00,220.00,
2019,3,7,10,3,"OO","N837SK","3731",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1009",-9.00,106.00,534.00,
2019,3,7,10,3,"OO","N837SK","3731",11433,"DTW","Michigan",11423,"Des Moines, IA","Iowa","0835",-6.00,113.00,534.00,
2019,3,7,10,3,"OO","N602XJ","3734",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","0850",-4.00,81.00,220.00,
2019,3,7,10,3,"OO","N702BR","3770",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1319",33.00,75.00,220.00,
2019,3,7,10,3,"OO","N161PQ","3772",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","2015",-4.00,100.00,430.00,
2019,3,7,10,3,"OO","N816SK","3809",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","0540",6.00,95.00,430.00,
2019,3,7,10,3,"OO","N878AS","3845",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1740",-4.00,79.00,220.00,
2019,3,7,10,3,"OO","N878AS","3845",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1603",-5.00,72.00,220.00,
2019,3,7,10,3,"OO","N252SY","3867",11423,"DSM","Iowa",13487,"Minneapolis, MN","Minnesota","1100",2.00,68.00,232.00,
2019,3,7,10,3,"OO","N252SY","3867",13487,"MSP","Minnesota",11423,"Des Moines, IA","Iowa","0906",-1.00,79.00,232.00,
2019,3,7,10,3,"OO","N8932C","3875",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1429",8.00,95.00,430.00,
2019,3,7,10,3,"OO","N602XJ","3877",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1036",-5.00,96.00,430.00,
2019,3,7,10,3,"OO","N702BR","3878",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","1210",41.00,99.00,430.00,
2019,3,7,10,3,"OO","N281SY","3914",11423,"DSM","Iowa",12953,"New York, NY","New York","1350",-1.00,163.00,1031.00,
2019,3,7,10,3,"OO","N281SY","3914",12953,"LGA","New York",11423,"Des Moines, IA","Iowa","1105",-1.00,192.00,1031.00,
2019,3,7,10,3,"OO","N873AS","3927",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","0821",-2.00,99.00,430.00,
2019,3,7,10,3,"OO","N8932C","4135",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1250",6.00,74.00,220.00,
2019,3,7,10,3,"OO","N873AS","4485",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0929",-3.00,76.00,220.00,
2019,3,7,10,3,"OO","N297SY","4524",11423,"DSM","Iowa",14869,"Salt Lake City, UT","Utah","1751",-6.00,174.00,955.00,
2019,3,7,10,3,"OO","N297SY","4524",14869,"SLC","Utah",11423,"Des Moines, IA","Iowa","1337",-3.00,159.00,955.00,
2019,3,7,10,3,"OO","N157SY","5345",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1410",-7.00,110.00,589.00,
2019,3,7,10,3,"OO","N979SW","5514",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0755",-3.00,106.00,589.00,
2019,3,7,10,3,"OO","N157SY","5629",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1050",-1.00,104.00,589.00,
2019,3,7,10,3,"OO","N979SW","5798",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1125",-7.00,122.00,589.00,
2019,3,7,11,4,"OO","N761ND","2975",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0731",-7.00,76.00,299.00,
2019,3,7,11,4,"OO","N724SK","2990",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2210",-2.00,80.00,299.00,
2019,3,7,11,4,"OO","N776SK","3017",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0939",-12.00,89.00,299.00,
2019,3,7,11,4,"OO","N761ND","3143",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0920",-8.00,121.00,624.00,
2019,3,7,11,4,"OO","N776SK","3154",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","0703",-5.00,126.00,624.00,
2019,3,7,11,4,"OO","N722EV","3190",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0620",-1.00,85.00,299.00,
2019,3,7,11,4,"OO","N608SK","3509",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","2030",-2.00,75.00,220.00,
2019,3,7,11,4,"OO","N607SK","3515",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0642",-6.00,67.00,220.00,
2019,3,7,11,4,"OO","N837SK","3731",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1009",39.00,106.00,534.00,
2019,3,7,11,4,"OO","N837SK","3731",11433,"DTW","Michigan",11423,"Des Moines, IA","Iowa","0835",-5.00,113.00,534.00,
2019,3,7,11,4,"OO","N926EV","3734",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","0850",-3.00,81.00,220.00,
2019,3,7,11,4,"OO","N914EV","3770",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1319",-1.00,75.00,220.00,
2019,3,7,11,4,"OO","N170PQ","3772",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","2015",-1.00,100.00,430.00,
2019,3,7,11,4,"OO","N161PQ","3809",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","0540",-5.00,95.00,430.00,
2019,3,7,11,4,"OO","N418SW","3845",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1740",102.00,79.00,220.00,
2019,3,7,11,4,"OO","N418SW","3845",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1603",109.00,72.00,220.00,
2019,3,7,11,4,"OO","N241SY","3867",11423,"DSM","Iowa",13487,"Minneapolis, MN","Minnesota","1100",-8.00,68.00,232.00,
2019,3,7,11,4,"OO","N241SY","3867",13487,"MSP","Minnesota",11423,"Des Moines, IA","Iowa","0906",-7.00,79.00,232.00,
2019,3,7,11,4,"OO","N8884E","3875",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1429",5.00,95.00,430.00,
2019,3,7,11,4,"OO","N926EV","3877",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1036",19.00,96.00,430.00,
2019,3,7,11,4,"OO","N914EV","3878",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","1210",5.00,99.00,430.00,
2019,3,7,21,7,"OO","N633SK","3509",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","2030",-3.00,75.00,220.00,
2019,3,7,21,7,"OO","N632SK","3515",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0642",14.00,67.00,220.00,
2019,3,7,21,7,"OO","N834SK","3731",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1009",28.00,106.00,534.00,
2019,3,7,21,7,"OO","N834SK","3731",11433,"DTW","Michigan",11423,"Des Moines, IA","Iowa","0835",40.00,113.00,534.00,
2019,3,7,21,7,"OO","N916EV","3734",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","0850",3.00,81.00,220.00,
2019,3,7,21,7,"OO","N494CA","3770",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1319",-6.00,75.00,220.00,
2019,3,7,21,7,"OO","N170PQ","3772",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","2015",0.00,100.00,430.00,
2019,3,7,21,7,"OO","N692CA","3809",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","0540",16.00,95.00,430.00,
2019,3,7,21,7,"OO","N861AS","3845",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1740",12.00,79.00,220.00,
2019,3,7,21,7,"OO","N861AS","3845",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1603",1.00,72.00,220.00,
2019,3,7,21,7,"OO","N457SW","3875",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1429",4.00,95.00,430.00,
2019,3,7,21,7,"OO","N916EV","3877",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1036",-1.00,96.00,430.00,
2019,3,7,21,7,"OO","N494CA","3878",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","1210",4.00,99.00,430.00,
2019,3,7,21,7,"OO","N276SY","3914",11423,"DSM","Iowa",12953,"New York, NY","New York","1430",-6.00,162.00,1031.00,
2019,3,7,21,7,"OO","N276SY","3914",12953,"LGA","New York",11423,"Des Moines, IA","Iowa","1105",-7.00,192.00,1031.00,
2019,3,7,21,7,"OO","N907SW","3927",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","0821",-5.00,99.00,430.00,
2019,3,7,21,7,"OO","N457SW","4135",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1250",-3.00,74.00,220.00,
2019,3,7,21,7,"OO","N907SW","4485",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0929",6.00,76.00,220.00,
2019,3,7,21,7,"OO","N813SK","4524",11423,"DSM","Iowa",14869,"Salt Lake City, UT","Utah","1751",-9.00,174.00,955.00,
2019,3,7,21,7,"OO","N813SK","4524",14869,"SLC","Utah",11423,"Des Moines, IA","Iowa","1337",-4.00,159.00,955.00,
2019,3,7,21,7,"OO","N916SW","5211",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1130",19.00,128.00,692.00,
2019,3,7,21,7,"OO","N916SW","5213",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","0755",21.00,111.00,692.00,
2019,3,7,21,7,"OO","N987SW","5345",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1408",-2.00,112.00,589.00,
2019,3,7,1,1,"OH","N583NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-2.00,144.00,815.00,
2019,3,7,2,2,"OH","N590NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-4.00,144.00,815.00,
2019,3,7,3,3,"OH","N572NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-5.00,144.00,815.00,
2019,3,7,4,4,"OH","N593NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-6.00,144.00,815.00,
2019,3,7,5,5,"OH","N558NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-10.00,144.00,815.00,
2019,3,7,6,6,"OH","N584NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-1.00,144.00,815.00,
2019,3,7,7,7,"OH","N567NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-5.00,146.00,815.00,
2019,3,7,8,1,"OH","N553NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",22.00,146.00,815.00,
2019,3,7,9,2,"OH","N583NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-7.00,146.00,815.00,
2019,3,7,10,3,"OH","N596NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",36.00,146.00,815.00,
2019,3,7,11,4,"OH","N601EN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",111.00,146.00,815.00,
2019,3,7,12,5,"OH","N605NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-5.00,146.00,815.00,
2019,3,7,13,6,"OH","N605NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",31.00,146.00,815.00,
2019,3,7,14,7,"OH","N588NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-7.00,146.00,815.00,
2019,3,7,15,1,"OH","N579NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-5.00,146.00,815.00,
2019,3,7,16,2,"OH","N571NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-6.00,146.00,815.00,
2019,3,7,17,3,"OH","N584NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-2.00,146.00,815.00,
2019,3,7,18,4,"OH","N597NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-2.00,146.00,815.00,
2019,3,7,19,5,"OH","N550NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-4.00,146.00,815.00,
2019,3,7,20,6,"OH","N563NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",-8.00,146.00,815.00,
2019,3,7,21,7,"OH","N566NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",1.00,146.00,815.00,
2019,3,7,22,1,"OH","N562NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",5.00,146.00,815.00,
2019,3,7,23,2,"OH","N597NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2014",44.00,146.00,815.00,
