"YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_STATE_NM","DEST_AIRPORT_ID","DEST_CITY_NAME","DEST_STATE_NM","CRS_DEP_TIME","DEP_DELAY","CRS_ELAPSED_TIME","DISTANCE",
2019,2,5,11,6,"MQ","N227NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",0.00,130.00,685.00,
2019,2,5,12,7,"MQ","N226NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",-1.00,130.00,685.00,
2019,2,5,13,1,"MQ","N247NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",25.00,130.00,685.00,
2019,2,5,14,2,"MQ","N254NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",-8.00,130.00,685.00,
2019,2,5,15,3,"MQ","N251NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",-1.00,130.00,685.00,
2019,2,5,16,4,"MQ","N254NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",30.00,130.00,685.00,
2019,2,5,17,5,"MQ","N273NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",-3.00,130.00,685.00,
2019,2,5,18,6,"MQ","N267NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",,130.00,685.00,
2019,2,5,19,7,"MQ","N229NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",-5.00,130.00,685.00,
2019,2,5,20,1,"MQ","N246NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",11.00,130.00,685.00,
2019,2,5,21,2,"MQ","N261NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",0.00,130.00,685.00,
2019,2,5,22,3,"MQ","N224NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",9.00,130.00,685.00,
2019,2,5,23,4,"MQ","N259NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",26.00,130.00,685.00,
2019,2,5,24,5,"MQ","N222NS","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",17.00,130.00,685.00,
2019,2,5,25,6,"MQ","N250NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",-13.00,130.00,685.00,
2019,2,5,26,7,"MQ","N252NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",-11.00,130.00,685.00,
2019,2,5,27,1,"MQ","N249NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",-7.00,130.00,685.00,
2019,2,5,28,2,"MQ","N240NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",58.00,130.00,685.00,
2019,2,5,29,3,"MQ","N248NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",,130.00,685.00,
2019,2,5,30,4,"MQ","N246NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",1.00,130.00,685.00,
2019,2,5,31,5,"MQ","N236NN","4065",11003,"CID","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1735",-4.00,130.00,685.00,
2019,2,5,1,3,"MQ","N266NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1640",-2.00,117.00,685.00,
2019,2,5,2,4,"MQ","N275NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1640",-2.00,117.00,685.00,
2019,2,5,4,6,"MQ","N265NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",5.00,119.00,685.00,
2019,2,5,5,7,"MQ","N255NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-5.00,119.00,685.00,
2019,2,5,6,1,"MQ","N255NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-9.00,119.00,685.00,
2019,2,5,7,2,"MQ","N238NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",13.00,119.00,685.00,
2019,2,5,8,3,"MQ","N238NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",18.00,119.00,685.00,
2019,2,5,9,4,"MQ","N256NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",69.00,119.00,685.00,
2019,2,5,10,5,"MQ","N254NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",8.00,119.00,685.00,
2019,2,5,11,6,"MQ","N227NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-4.00,119.00,685.00,
2019,2,5,12,7,"MQ","N226NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-6.00,119.00,685.00,
2019,2,5,13,1,"MQ","N247NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",11.00,119.00,685.00,
2019,2,5,14,2,"MQ","N254NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-2.00,119.00,685.00,
2019,2,5,15,3,"MQ","N251NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-1.00,119.00,685.00,
2019,2,5,16,4,"MQ","N254NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",12.00,119.00,685.00,
2019,2,5,17,5,"MQ","N273NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-3.00,119.00,685.00,
2019,2,5,18,6,"MQ","N267NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",,119.00,685.00,
2019,2,5,19,7,"MQ","N229NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-3.00,119.00,685.00,
2019,2,5,20,1,"MQ","N246NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",0.00,119.00,685.00,
2019,2,5,21,2,"MQ","N261NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",13.00,119.00,685.00,
2019,2,5,22,3,"MQ","N224NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",30.00,119.00,685.00,
2019,2,5,23,4,"MQ","N259NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",20.00,119.00,685.00,
2019,2,5,24,5,"MQ","N222NS","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",26.00,119.00,685.00,
2019,2,5,25,6,"MQ","N250NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-5.00,119.00,685.00,
2019,2,5,26,7,"MQ","N252NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-6.00,119.00,685.00,
2019,2,5,27,1,"MQ","N249NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-2.00,119.00,685.00,
2019,2,5,28,2,"MQ","N240NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",3.00,119.00,685.00,
2019,2,5,29,3,"MQ","N248NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",,119.00,685.00,
2019,2,5,30,4,"MQ","N246NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-5.00,119.00,685.00,
2019,2,5,31,5,"MQ","N236NN","4065",11298,"DFW","Texas",11003,"Cedar Rapids/Iowa City, IA","Iowa","1506",-1.00,119.00,685.00,
2019,2,5,1,3,"MQ","N668HH","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0604",-3.00,81.00,234.00,
2019,2,5,2,4,"MQ","N905JH","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0604",-6.00,81.00,234.00,
2019,2,5,3,5,"MQ","N611AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-9.00,76.00,234.00,
2019,2,5,4,6,"MQ","N680AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-7.00,76.00,234.00,
2019,2,5,5,7,"MQ","N606AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-7.00,76.00,234.00,
2019,2,5,6,1,"MQ","N939AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",172.00,76.00,234.00,
2019,2,5,7,2,"MQ","N939AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-9.00,76.00,234.00,
2019,2,5,8,3,"MQ","N678AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-5.00,76.00,234.00,
2019,2,5,9,4,"MQ","N684JW","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-3.00,76.00,234.00,
2019,2,5,10,5,"MQ","N611AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-3.00,76.00,234.00,
2019,2,5,11,6,"MQ","N667GB","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-5.00,76.00,234.00,
2019,2,5,12,7,"MQ","N922AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-3.00,76.00,234.00,
2019,2,5,13,1,"MQ","N679AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",272.00,76.00,234.00,
2019,2,5,14,2,"MQ","N685AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-10.00,76.00,234.00,
2019,2,5,15,3,"MQ","N698CB","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-7.00,76.00,234.00,
2019,2,5,16,4,"MQ","N678AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-8.00,76.00,234.00,
2019,2,5,17,5,"MQ","N606AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-6.00,76.00,234.00,
2019,2,5,18,6,"MQ","N684JW","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",0.00,76.00,234.00,
2019,2,5,19,7,"MQ","N668HH","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-6.00,76.00,234.00,
2019,2,5,20,1,"MQ","N902BC","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-5.00,76.00,234.00,
2019,2,5,21,2,"MQ","N611AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-10.00,76.00,234.00,
2019,2,5,22,3,"MQ","N928AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-3.00,76.00,234.00,
2019,2,5,23,4,"MQ","N623AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-5.00,76.00,234.00,
2019,2,5,24,5,"MQ","N687JS","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",84.00,76.00,234.00,
2019,2,5,25,6,"MQ","N677AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-8.00,76.00,234.00,
2019,2,5,26,7,"MQ","N942LL","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-6.00,76.00,234.00,
2019,2,5,27,1,"MQ","N900AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-5.00,76.00,234.00,
2019,2,5,28,2,"MQ","N610AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-6.00,76.00,234.00,
2019,2,5,29,3,"MQ","N909AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-4.00,76.00,234.00,
2019,2,5,30,4,"MQ","N675AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-9.00,76.00,234.00,
2019,2,5,31,5,"MQ","N612AE","4085",10268,"ALO","Iowa",13930,"Chicago, IL","Illinois","0623",-10.00,76.00,234.00,
2019,2,5,1,3,"MQ","N900AE","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1233",7.00,84.00,299.00,
2019,2,5,2,4,"MQ","N668HH","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1233",-5.00,84.00,299.00,
2019,2,5,3,5,"MQ","N531EG","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-3.00,83.00,299.00,
2019,2,5,4,6,"MQ","N527EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-10.00,83.00,299.00,
2019,2,5,5,7,"MQ","N529EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-9.00,83.00,299.00,
2019,2,5,6,1,"MQ","N532EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",4.00,83.00,299.00,
2019,2,5,7,2,"MQ","N533AE","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-6.00,83.00,299.00,
2019,2,5,8,3,"MQ","N541EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-1.00,83.00,299.00,
2019,2,5,9,4,"MQ","N538EG","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-5.00,83.00,299.00,
2019,2,5,10,5,"MQ","N543EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",53.00,83.00,299.00,
2019,2,5,11,6,"MQ","N531EG","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",12.00,83.00,299.00,
2019,2,5,12,7,"MQ","N542EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-7.00,83.00,299.00,
2019,2,5,13,1,"MQ","N531EG","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-8.00,83.00,299.00,
2019,2,5,14,2,"MQ","N538EG","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-5.00,83.00,299.00,
2019,2,5,15,3,"MQ","N528EG","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-10.00,83.00,299.00,
2019,2,5,16,4,"MQ","N527EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",7.00,83.00,299.00,
2019,2,5,17,5,"MQ","N527EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-2.00,83.00,299.00,
2019,2,5,18,6,"MQ","N538EG","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",26.00,83.00,299.00,
2019,2,5,19,7,"MQ","N528EG","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",50.00,83.00,299.00,
2019,2,5,20,1,"MQ","N542EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",1.00,83.00,299.00,
2019,2,5,21,2,"MQ","N536EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-4.00,83.00,299.00,
2019,2,5,22,3,"MQ","N541EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-6.00,83.00,299.00,
2019,2,5,23,4,"MQ","N542EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",159.00,83.00,299.00,
2019,2,5,24,5,"MQ","N543EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",122.00,83.00,299.00,
2019,2,5,25,6,"MQ","N527EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",17.00,83.00,299.00,
2019,2,5,26,7,"MQ","N541EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",19.00,83.00,299.00,
2019,2,5,27,1,"MQ","N536EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",9.00,83.00,299.00,
2019,2,5,28,2,"MQ","N536EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",2.00,83.00,299.00,
2019,2,5,29,3,"MQ","N535EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",1.00,83.00,299.00,
2019,2,5,30,4,"MQ","N541EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",-10.00,83.00,299.00,
2019,2,5,31,5,"MQ","N536EA","4092",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1151",23.00,83.00,299.00,
2019,2,5,1,3,"MQ","N900AE","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1048",17.00,80.00,299.00,
2019,2,5,2,4,"MQ","N668HH","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1048",3.00,80.00,299.00,
2019,2,5,3,5,"MQ","N531EG","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-3.00,78.00,299.00,
2019,2,5,4,6,"MQ","N527EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-1.00,78.00,299.00,
2019,2,5,5,7,"MQ","N529EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-2.00,78.00,299.00,
2019,2,5,6,1,"MQ","N532EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-3.00,78.00,299.00,
2019,2,5,7,2,"MQ","N533AE","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-6.00,78.00,299.00,
2019,2,5,8,3,"MQ","N541EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-4.00,78.00,299.00,
2019,2,5,9,4,"MQ","N538EG","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-5.00,78.00,299.00,
2019,2,5,10,5,"MQ","N543EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",73.00,78.00,299.00,
2019,2,5,11,6,"MQ","N531EG","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-5.00,78.00,299.00,
2019,2,5,12,7,"MQ","N542EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-3.00,78.00,299.00,
2019,2,5,13,1,"MQ","N531EG","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-3.00,78.00,299.00,
2019,2,5,14,2,"MQ","N538EG","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-2.00,78.00,299.00,
2019,2,5,15,3,"MQ","N528EG","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-2.00,78.00,299.00,
2019,2,5,16,4,"MQ","N527EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-3.00,78.00,299.00,
2019,2,5,17,5,"MQ","N527EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-5.00,78.00,299.00,
2019,2,5,18,6,"MQ","N538EG","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-4.00,78.00,299.00,
2019,2,5,19,7,"MQ","N528EG","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-1.00,78.00,299.00,
2019,2,5,20,1,"MQ","N542EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",0.00,78.00,299.00,
2019,2,5,21,2,"MQ","N536EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-7.00,78.00,299.00,
2019,2,5,22,3,"MQ","N541EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-2.00,78.00,299.00,
2019,2,5,23,4,"MQ","N542EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",143.00,78.00,299.00,
2019,2,5,24,5,"MQ","N543EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",127.00,78.00,299.00,
2019,2,5,25,6,"MQ","N527EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",9.00,78.00,299.00,
2019,2,5,26,7,"MQ","N541EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",10.00,78.00,299.00,
2019,2,5,27,1,"MQ","N536EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-6.00,78.00,299.00,
2019,2,5,28,2,"MQ","N536EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",13.00,78.00,299.00,
2019,2,5,29,3,"MQ","N535EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-3.00,78.00,299.00,
2019,2,5,30,4,"MQ","N541EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",-4.00,78.00,299.00,
2019,2,5,31,5,"MQ","N536EA","4092",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0955",35.00,78.00,299.00,
2019,2,5,3,5,"MQ","N693AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1815",8.00,73.00,196.00,
2019,2,5,4,6,"MQ","N696AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1817",34.00,73.00,196.00,
2019,2,5,5,7,"MQ","N900AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",41.00,73.00,196.00,
2019,2,5,6,1,"MQ","N674RJ","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",-1.00,73.00,196.00,
2019,2,5,7,2,"MQ","N928AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",3.00,73.00,196.00,
2019,2,5,8,3,"MQ","N667GB","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",19.00,73.00,196.00,
2019,2,5,9,4,"MQ","N677AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",-8.00,73.00,196.00,
2019,2,5,10,5,"MQ","N685AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",43.00,73.00,196.00,
2019,2,5,11,6,"MQ","N685AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",2.00,73.00,196.00,
2019,2,5,12,7,"MQ","N250NN","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",26.00,73.00,196.00,
2019,2,5,13,1,"MQ","N610AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",6.00,73.00,196.00,
2019,2,5,14,2,"MQ","N698CB","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",-9.00,73.00,196.00,
2019,2,5,15,3,"MQ","N932AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",-2.00,73.00,196.00,
2019,2,5,16,4,"MQ","N674RJ","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",28.00,73.00,196.00,
2019,2,5,17,5,"MQ","N622AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",-4.00,73.00,196.00,
2019,2,5,18,6,"MQ","N676AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",,73.00,196.00,
2019,2,5,19,7,"MQ","N933JN","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",120.00,73.00,196.00,
2019,2,5,20,1,"MQ","N611AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",4.00,73.00,196.00,
2019,2,5,21,2,"MQ","N671AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",-1.00,73.00,196.00,
2019,2,5,22,3,"MQ","N681AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",0.00,73.00,196.00,
2019,2,5,23,4,"MQ","N922AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",0.00,73.00,196.00,
2019,2,5,24,5,"MQ","N605KS","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",4.00,73.00,196.00,
2019,2,5,25,6,"MQ","N922AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",-5.00,73.00,196.00,
2019,2,5,26,7,"MQ","N932AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",-11.00,73.00,196.00,
2019,2,5,27,1,"MQ","N679AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",,73.00,196.00,
2019,2,5,28,2,"MQ","N909AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",,73.00,196.00,
2019,2,5,29,3,"MQ","N622AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",2.00,73.00,196.00,
2019,2,5,30,4,"MQ","N675AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",-5.00,73.00,196.00,
2019,2,5,31,5,"MQ","N900AE","4104",11003,"CID","Iowa",13930,"Chicago, IL","Illinois","1811",-6.00,73.00,196.00,
2019,2,5,3,5,"MQ","N693AE","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-7.00,60.00,196.00,
2019,2,5,4,6,"MQ","N696AE","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-4.00,60.00,196.00,
2019,2,5,5,7,"MQ","N900AE","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-6.00,60.00,196.00,
2019,2,5,6,1,"MQ","N674RJ","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-2.00,60.00,196.00,
2019,2,5,7,2,"MQ","N928AE","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-4.00,60.00,196.00,
2019,2,5,8,3,"MQ","N667GB","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-4.00,60.00,196.00,
2019,2,5,9,4,"MQ","N677AE","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-10.00,60.00,196.00,
2019,2,5,10,5,"MQ","N685AE","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",54.00,60.00,196.00,
2019,2,5,11,6,"MQ","N685AE","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-2.00,60.00,196.00,
2019,2,5,12,7,"MQ","N250NN","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",28.00,60.00,196.00,
2019,2,5,13,1,"MQ","N610AE","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-8.00,60.00,196.00,
2019,2,5,14,2,"MQ","N698CB","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-5.00,60.00,196.00,
2019,2,5,15,3,"MQ","N932AE","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",1.00,60.00,196.00,
2019,2,5,16,4,"MQ","N674RJ","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-5.00,60.00,196.00,
2019,2,5,17,5,"MQ","N622AE","4104",13930,"ORD","Illinois",11003,"Cedar Rapids/Iowa City, IA","Iowa","1644",-5.00,60.00,196.00,
